"2348.0","-0.0","-0.0","-0.0"
"2399.0","-0.0","-0.0","-0.0"
"2450.0","-0.0","-0.0","-0.0"
"2417.0","-0.0","-0.0","-0.0"
"2313.0","-0.0","-0.0","-0.0"
"2444.0","-0.0","-0.0","-0.0"
"2276.0","-0.0","-0.0","-0.0"
"2410.0","-0.0","-0.0","-0.0"
"2217.0","-0.0","-0.0","-0.0"
"2408.0","-0.0","-0.0","-0.0"
"2364.0","-0.0","-0.0","-0.0"
"2276.0","-0.0","-0.0","-0.0"
"2343.0","-0.0","-0.0","-0.0"
"2364.0","-0.0","-0.0","-0.0"
"2299.0","-0.0","-0.0","-0.0"
"2394.0","-0.0","-0.0","-0.0"
"2337.0","-0.0","-0.0","-0.0"
"2381.0","-0.0","-0.0","-0.0"
"2374.0","-0.0","-0.0","-0.0"
"2420.0","-0.0","-0.0","-0.0"
"2294.0","-0.0","-0.0","-0.0"
"2365.0","-0.0","-0.0","-0.0"
"2403.0","-0.0","-0.0","-0.0"
"2372.0","-0.0","-0.0","-0.0"
"2345.0","-0.0","-0.0","-0.0"
"2301.0","-0.0","-0.0","-0.0"
"2484.0","-0.0","-0.0","-0.0"
"2364.0","-0.0","-0.0","-0.0"
"2506.0","-0.0","-0.0","-0.0"
"2352.0","-0.0","-0.0","-0.0"
"2343.0","-0.0","-0.0","-0.0"
"2386.0","-0.0","-0.0","-0.0"
"2317.0","-0.0","-0.0","-0.0"
"2354.0","-0.0","-0.0","-0.0"
"2391.0","-0.0","-0.0","-0.0"
"2312.0","-0.0","-0.0","-0.0"
"2362.0","-0.0","-0.0","-0.0"
"2331.0","-0.0","-0.0","-0.0"
"2407.0","-0.0","-0.0","-0.0"
"2413.0","-0.0","-0.0","-0.0"
"2493.0","-0.0","-0.0","-0.0"
"2371.0","-0.0","-0.0","-0.0"
"2339.0","-0.0","-0.0","-0.0"
"2347.0","-0.0","-0.0","-0.0"
"2400.0","-0.0","-0.0","-0.0"
"2326.0","-0.0","-0.0","-0.0"
"2382.0","-0.0","-0.0","-0.0"
"2395.0","-0.0","-0.0","-0.0"
"2340.0","-0.0","-0.0","-0.0"
"2326.0","-0.0","-0.0","-0.0"
"2354.0","-0.0","-0.0","-0.0"
"2421.0","-0.0","-0.0","-0.0"
"2457.0","-0.0","-0.0","-0.0"
"2375.0","-0.0","-0.0","-0.0"
"2314.0","-0.0","-0.0","-0.0"
"2382.0","-0.0","-0.0","-0.0"
"2379.0","-0.0","-0.0","-0.0"
"2402.0","-0.0","-0.0","-0.0"
"2348.0","-0.0","-0.0","-0.0"
"2390.0","-0.0","-0.0","-0.0"
"2414.0","-0.0","-0.0","-0.0"
"2425.0","-0.0","-0.0","-0.0"
"2264.0","-0.0","-0.0","-0.0"
"2343.0","-0.0","-0.0","-0.0"
"2387.0","-0.0","-0.0","-0.0"
"2376.0","-0.0","-0.0","-0.0"
"2322.0","-0.0","-0.0","-0.0"
"2266.0","-0.0","-0.0","-0.0"
"2336.0","-0.0","-0.0","-0.0"
"2284.0","-0.0","-0.0","-0.0"
"2397.0","-0.0","-0.0","-0.0"
"2366.0","-0.0","-0.0","-0.0"
"2386.0","-0.0","-0.0","-0.0"
"2314.0","-0.0","-0.0","-0.0"
"2366.0","-0.0","-0.0","-0.0"
"2335.0","-0.0","-0.0","-0.0"
"2382.0","-0.0","-0.0","-0.0"
"2400.0","-0.0","-0.0","-0.0"
"2396.0","-0.0","-0.0","-0.0"
"2295.0","-0.0","-0.0","-0.0"
"2315.0","-0.0","-0.0","-0.0"
"2457.0","-0.0","-0.0","-0.0"
"2350.0","-0.0","-0.0","-0.0"
"2343.0","-0.0","-0.0","-0.0"
"2378.0","-0.0","-0.0","-0.0"
"2400.0","-0.0","-0.0","-0.0"
"2389.0","-0.0","-0.0","-0.0"
"2347.0","-0.0","-0.0","-0.0"
"2466.0","-0.0","-0.0","-0.0"
"2414.0","-0.0","-0.0","-0.0"
"2425.0","-0.0","-0.0","-0.0"
"2405.0","-0.0","-0.0","-0.0"
"2398.0","-0.0","-0.0","-0.0"
"2428.0","-0.0","-0.0","-0.0"
"2353.0","-0.0","-0.0","-0.0"
"2403.0","-0.0","-0.0","-0.0"
"2388.0","-0.0","-0.0","-0.0"
"2423.0","-0.0","-0.0","-0.0"
"2389.0","-0.0","-0.0","-0.0"
"2364.0","-0.0","-0.0","-0.0"
"2404.0","-0.0","-0.0","-0.0"
"2388.0","-0.0","-0.0","-0.0"
"2381.0","-0.0","-0.0","-0.0"
"2392.0","-0.0","-0.0","-0.0"
"2453.0","-0.0","-0.0","-0.0"
"2406.0","-0.0","-0.0","-0.0"
"2333.0","-0.0","-0.0","-0.0"
"2367.0","-0.0","-0.0","-0.0"
"2382.0","-0.0","-0.0","-0.0"
"2330.0","-0.0","-0.0","-0.0"
"2349.0","-0.0","-0.0","-0.0"
"2313.0","-0.0","-0.0","-0.0"
"2353.0","-0.0","-0.0","-0.0"
"2394.0","-0.0","-0.0","-0.0"
"2369.0","-0.0","-0.0","-0.0"
"2297.0","-0.0","-0.0","-0.0"
"2292.0","-0.0","-0.0","-0.0"
"2322.0","-0.0","-0.0","-0.0"
"2360.0","-0.0","-0.0","-0.0"
"2485.0","-0.0","-0.0","-0.0"
"2343.0","-0.0","-0.0","-0.0"
"2373.0","-0.0","-0.0","-0.0"
"2362.0","-0.0","-0.0","-0.0"
"2379.0","-0.0","-0.0","-0.0"
"2344.0","-0.0","-0.0","-0.0"
"2356.0","-0.0","-0.0","-0.0"
"2376.0","-0.0","-0.0","-0.0"
"2442.0","-0.0","-0.0","-0.0"
"2415.0","-0.0","-0.0","-0.0"
"2395.0","-0.0","-0.0","-0.0"
"2308.0","-0.0","-0.0","-0.0"
"2351.0","-0.0","-0.0","-0.0"
"2415.0","-0.0","-0.0","-0.0"
"2329.0","-0.0","-0.0","-0.0"
"2379.0","-0.0","-0.0","-0.0"
"2353.0","-0.0","-0.0","-0.0"
"2384.0","-0.0","-0.0","-0.0"
"2390.0","-0.0","-0.0","-0.0"
"2397.0","-0.0","-0.0","-0.0"
"2323.0","-0.0","-0.0","-0.0"
"2335.0","-0.0","-0.0","-0.0"
"2440.0","-0.0","-0.0","-0.0"
"2346.0","-0.0","-0.0","-0.0"
"2412.0","-0.0","-0.0","-0.0"
"2352.0","-0.0","-0.0","-0.0"
"2321.0","-0.0","-0.0","-0.0"
"2375.0","-0.0","-0.0","-0.0"
"2379.0","-0.0","-0.0","-0.0"
"2416.0","-0.0","-0.0","-0.0"
"2449.0","-0.0","-0.0","-0.0"
"2345.0","-0.0","-0.0","-0.0"
"2387.0","-0.0","-0.0","-0.0"
"2297.0","-0.0","-0.0","-0.0"
"2360.0","-0.0","-0.0","-0.0"
"2450.0","-0.0","-0.0","-0.0"
"2400.0","-0.0","-0.0","-0.0"
"2388.0","-0.0","-0.0","-0.0"
"2369.0","-0.0","-0.0","-0.0"
"2448.0","-0.0","-0.0","-0.0"
"2424.0","-0.0","-0.0","-0.0"
"2421.0","-0.0","-0.0","-0.0"
"2375.0","-0.0","-0.0","-0.0"
"2375.0","-0.0","-0.0","-0.0"
"2348.0","-0.0","-0.0","-0.0"
"2470.0","-0.0","-0.0","-0.0"
"2292.0","-0.0","-0.0","-0.0"
"2428.0","-0.0","-0.0","-0.0"
"2348.0","-0.0","-0.0","-0.0"
"2335.0","-0.0","-0.0","-0.0"
"2498.0","-0.0","-0.0","-0.0"
"2364.0","-0.0","-0.0","-0.0"
"2346.0","-0.0","-0.0","-0.0"
"2351.0","-0.0","-0.0","-0.0"
"2303.0","-0.0","-0.0","-0.0"
"2295.0","-0.0","-0.0","-0.0"
"2340.0","-0.0","-0.0","-0.0"
"2421.0","-0.0","-0.0","-0.0"
"2363.0","-0.0","-0.0","-0.0"
"2428.0","-0.0","-0.0","-0.0"
"2338.0","-0.0","-0.0","-0.0"
"2424.0","-0.0","-0.0","-0.0"
"2380.0","-0.0","-0.0","-0.0"
"2350.0","-0.0","-0.0","-0.0"
"2371.0","-0.0","-0.0","-0.0"
"2425.0","-0.0","-0.0","-0.0"
"2354.0","-0.0","-0.0","-0.0"
"2431.0","-0.0","-0.0","-0.0"
"2419.0","-0.0","-0.0","-0.0"
"2417.0","-0.0","-0.0","-0.0"
"2359.0","-0.0","-0.0","-0.0"
"2332.0","-0.0","-0.0","-0.0"
"2412.0","-0.0","-0.0","-0.0"
"2383.0","-0.0","-0.0","-0.0"
"2333.0","-0.0","-0.0","-0.0"
"2364.0","-0.0","-0.0","-0.0"
"2318.0","-0.0","-0.0","-0.0"
"2386.0","-0.0","-0.0","-0.0"
"2418.0","-0.0","-0.0","-0.0"
"2397.0","-0.0","-0.0","-0.0"
"2408.0","-0.0","-0.0","-0.0"
"2437.0","-0.0","-0.0","-0.0"
"2449.0","-0.0","-0.0","-0.0"
"2426.0","-0.0","-0.0","-0.0"
"2377.0","-0.0","-0.0","-0.0"
"2321.0","-0.0","-0.0","-0.0"
"2395.0","-0.0","-0.0","-0.0"
"2381.0","-0.0","-0.0","-0.0"
"2367.0","-0.0","-0.0","-0.0"
"2427.0","-0.0","-0.0","-0.0"
"2325.0","-0.0","-0.0","-0.0"
"2414.0","-0.0","-0.0","-0.0"
"2377.0","-0.0","-0.0","-0.0"
"2370.0","-0.0","-0.0","-0.0"
"2424.0","-0.0","-0.0","-0.0"
"2314.0","-0.0","-0.0","-0.0"
"2418.0","-0.0","-0.0","-0.0"
"2310.0","-0.0","-0.0","-0.0"
"2388.0","-0.0","-0.0","-0.0"
"2420.0","-0.0","-0.0","-0.0"
"2347.0","-0.0","-0.0","-0.0"
"2269.0","-0.0","-0.0","-0.0"
"2353.0","-0.0","-0.0","-0.0"
"2349.0","-0.0","-0.0","-0.0"
"2422.0","-0.0","-0.0","-0.0"
"2266.0","-0.0","-0.0","-0.0"
"2365.0","-0.0","-0.0","-0.0"
"2388.0","-0.0","-0.0","-0.0"
"2466.0","-0.0","-0.0","-0.0"
"2310.0","-0.0","-0.0","-0.0"
"2316.0","-0.0","-0.0","-0.0"
"2344.0","-0.0","-0.0","-0.0"
"2313.0","-0.0","-0.0","-0.0"
"2363.0","-0.0","-0.0","-0.0"
"2325.0","-0.0","-0.0","-0.0"
"2370.0","-0.0","-0.0","-0.0"
"2424.0","-0.0","-0.0","-0.0"
"2349.0","-0.0","-0.0","-0.0"
"2459.0","-0.0","-0.0","-0.0"
"2327.0","-0.0","-0.0","-0.0"
"2344.0","-0.0","-0.0","-0.0"
"2328.0","-0.0","-0.0","-0.0"
"2350.0","-0.0","-0.0","-0.0"
"2382.0","-0.0","-0.0","-0.0"
"2426.0","-0.0","-0.0","-0.0"
"2370.0","-0.0","-0.0","-0.0"
"2397.0","-0.0","-0.0","-0.0"
"2402.0","-0.0","-0.0","-0.0"
"2320.0","-0.0","-0.0","-0.0"
"2332.0","-0.0","-0.0","-0.0"
"2367.0","-0.0","-0.0","-0.0"
"2347.0","-0.0","-0.0","-0.0"
"2401.0","-0.0","-0.0","-0.0"
"2384.0","-0.0","-0.0","-0.0"
"2441.0","-0.0","-0.0","-0.0"
"2364.0","-0.0","-0.0","-0.0"
"2381.0","-0.0","-0.0","-0.0"
"2423.0","-0.0","-0.0","-0.0"
"2285.0","-0.0","-0.0","-0.0"
"2370.0","-0.0","-0.0","-0.0"
"2437.0","-0.0","-0.0","-0.0"
"2351.0","-0.0","-0.0","-0.0"
"2337.0","-0.0","-0.0","-0.0"
"2353.0","-0.0","-0.0","-0.0"
"2407.0","-0.0","-0.0","-0.0"
"2391.0","-0.0","-0.0","-0.0"
"2360.0","-0.0","-0.0","-0.0"
"2320.0","-0.0","-0.0","-0.0"
"2403.0","-0.0","-0.0","-0.0"
"2390.0","-0.0","-0.0","-0.0"
"2402.0","-0.0","-0.0","-0.0"
"2428.0","-0.0","-0.0","-0.0"
"2330.0","-0.0","-0.0","-0.0"
"2275.0","-0.0","-0.0","-0.0"
"2380.0","-0.0","-0.0","-0.0"
"2343.0","-0.0","-0.0","-0.0"
"2344.0","-0.0","-0.0","-0.0"
"2386.0","-0.0","-0.0","-0.0"
"2430.0","-0.0","-0.0","-0.0"
"2439.0","-0.0","-0.0","-0.0"
"2340.0","-0.0","-0.0","-0.0"
"2362.0","-0.0","-0.0","-0.0"
"2400.0","-0.0","-0.0","-0.0"
"2323.0","-0.0","-0.0","-0.0"
"2387.0","-0.0","-0.0","-0.0"
"2308.0","-0.0","-0.0","-0.0"
"2381.0","-0.0","-0.0","-0.0"
"2361.0","-0.0","-0.0","-0.0"
"2500.0","-0.0","-0.0","-0.0"
"2402.0","-0.0","-0.0","-0.0"
"2387.0","-0.0","-0.0","-0.0"
"2398.0","-0.0","-0.0","-0.0"
"2378.0","-0.0","-0.0","-0.0"
"2376.0","-0.0","-0.0","-0.0"
"2426.0","-0.0","-0.0","-0.0"
"2323.0","-0.0","-0.0","-0.0"
"2392.0","-0.0","-0.0","-0.0"
"2360.0","-0.0","-0.0","-0.0"
"2364.0","-0.0","-0.0","-0.0"
"2477.0","-0.0","-0.0","-0.0"
"2366.0","-0.0","-0.0","-0.0"
"2384.0","-0.0","-0.0","-0.0"
"2370.0","-0.0","-0.0","-0.0"
"2342.0","-0.0","-0.0","-0.0"
"2435.0","-0.0","-0.0","-0.0"
"2383.0","-0.0","-0.0","-0.0"
"2313.0","-0.0","-0.0","-0.0"
"2391.0","-0.0","-0.0","-0.0"
"2367.0","-0.0","-0.0","-0.0"
"2357.0","-0.0","-0.0","-0.0"
"2443.0","-0.0","-0.0","-0.0"
"2435.0","-0.0","-0.0","-0.0"
"2394.0","-0.0","-0.0","-0.0"
"2350.0","-0.0","-0.0","-0.0"
"2364.0","-0.0","-0.0","-0.0"
"2390.0","-0.0","-0.0","-0.0"
"2506.0","-0.0","-0.0","-0.0"
"2398.0","-0.0","-0.0","-0.0"
"2342.0","-0.0","-0.0","-0.0"
"2468.0","-0.0","-0.0","-0.0"
"2461.0","-0.0","-0.0","-0.0"
"2377.0","-0.0","-0.0","-0.0"
"2432.0","-0.0","-0.0","-0.0"
"2341.0","-0.0","-0.0","-0.0"
"2315.0","-0.0","-0.0","-0.0"
"2369.0","-0.0","-0.0","-0.0"
"2376.0","-0.0","-0.0","-0.0"
"2391.0","-0.0","-0.0","-0.0"
"2329.0","-0.0","-0.0","-0.0"
"2358.0","-0.0","-0.0","-0.0"
"2382.0","-0.0","-0.0","-0.0"
"2453.0","-0.0","-0.0","-0.0"
"2455.0","-0.0","-0.0","-0.0"
"2333.0","-0.0","-0.0","-0.0"
"2455.0","-0.0","-0.0","-0.0"
"2313.0","-0.0","-0.0","-0.0"
"2404.0","-0.0","-0.0","-0.0"
"2418.0","-0.0","-0.0","-0.0"
"2317.0","-0.0","-0.0","-0.0"
"2434.0","-0.0","-0.0","-0.0"
"2424.0","-0.0","-0.0","-0.0"
"2342.0","-0.0","-0.0","-0.0"
"2363.0","-0.0","-0.0","-0.0"
"2404.0","-0.0","-0.0","-0.0"
"2333.0","-0.0","-0.0","-0.0"
"2337.0","-0.0","-0.0","-0.0"
"2439.0","-0.0","-0.0","-0.0"
"2380.0","-0.0","-0.0","-0.0"
"2386.0","-0.0","-0.0","-0.0"
"2334.0","-0.0","-0.0","-0.0"
"2384.0","-0.0","-0.0","-0.0"
"2368.0","-0.0","-0.0","-0.0"
"2369.0","-0.0","-0.0","-0.0"
"2467.0","-0.0","-0.0","-0.0"
"2315.0","-0.0","-0.0","-0.0"
"2424.0","-0.0","-0.0","-0.0"
"2363.0","-0.0","-0.0","-0.0"
"2354.0","-0.0","-0.0","-0.0"
"2341.0","-0.0","-0.0","-0.0"
"2415.0","-0.0","-0.0","-0.0"
"2357.0","-0.0","-0.0","-0.0"
"2380.0","-0.0","-0.0","-0.0"
"2419.0","-0.0","-0.0","-0.0"
"2395.0","-0.0","-0.0","-0.0"
"2397.0","-0.0","-0.0","-0.0"
"2303.0","-0.0","-0.0","-0.0"
"2335.0","-0.0","-0.0","-0.0"
"2435.0","-0.0","-0.0","-0.0"
"2349.0","-0.0","-0.0","-0.0"
"2395.0","-0.0","-0.0","-0.0"
"2397.0","-0.0","-0.0","-0.0"
"2376.0","-0.0","-0.0","-0.0"
"2460.0","-0.0","-0.0","-0.0"
"2497.0","-0.0","-0.0","-0.0"
"2453.0","-0.0","-0.0","-0.0"
"2382.0","-0.0","-0.0","-0.0"
"2275.0","-0.0","-0.0","-0.0"
"2314.0","-0.0","-0.0","-0.0"
"2365.0","-0.0","-0.0","-0.0"
"2353.0","-0.0","-0.0","-0.0"
"2386.0","-0.0","-0.0","-0.0"
"2387.0","-0.0","-0.0","-0.0"
"2401.0","-0.0","-0.0","-0.0"
"2325.0","-0.0","-0.0","-0.0"
"2302.0","-0.0","-0.0","-0.0"
"2429.0","-0.0","-0.0","-0.0"
"2343.0","-0.0","-0.0","-0.0"
"2366.0","-0.0","-0.0","-0.0"
"2366.0","-0.0","-0.0","-0.0"
"2261.0","-0.0","-0.0","-0.0"
"2360.0","-0.0","-0.0","-0.0"
"2446.0","-0.0","-0.0","-0.0"
"2428.0","-0.0","-0.0","-0.0"
"2384.0","-0.0","-0.0","-0.0"
"2393.0","-0.0","-0.0","-0.0"
"2488.0","-0.0","-0.0","-0.0"
"2383.0","-0.0","-0.0","-0.0"
"2347.0","-0.0","-0.0","-0.0"
"2297.0","-0.0","-0.0","-0.0"
"2331.0","-0.0","-0.0","-0.0"
"2411.0","-0.0","-0.0","-0.0"
"2402.0","-0.0","-0.0","-0.0"
"2335.0","-0.0","-0.0","-0.0"
"2383.0","-0.0","-0.0","-0.0"
"2345.0","-0.0","-0.0","-0.0"
"2429.0","-0.0","-0.0","-0.0"
"2491.0","-0.0","-0.0","-0.0"
"2333.0","-0.0","-0.0","-0.0"
"2331.0","-0.0","-0.0","-0.0"
"2403.0","-0.0","-0.0","-0.0"
"2454.0","-0.0","-0.0","-0.0"
"2421.0","-0.0","-0.0","-0.0"
"2377.0","-0.0","-0.0","-0.0"
"2425.0","-0.0","-0.0","-0.0"
"2377.0","-0.0","-0.0","-0.0"
"2387.0","-0.0","-0.0","-0.0"
"2412.0","-0.0","-0.0","-0.0"
"2461.0","-0.0","-0.0","-0.0"
"2354.0","-0.0","-0.0","-0.0"
"2393.0","-0.0","-0.0","-0.0"
"2420.0","-0.0","-0.0","-0.0"
"2364.0","-0.0","-0.0","-0.0"
"2380.0","-0.0","-0.0","-0.0"
"2313.0","-0.0","-0.0","-0.0"
"2437.0","-0.0","-0.0","-0.0"
"2423.0","-0.0","-0.0","-0.0"
"2420.0","-0.0","-0.0","-0.0"
"2336.0","-0.0","-0.0","-0.0"
"2438.0","-0.0","-0.0","-0.0"
"2361.0","-0.0","-0.0","-0.0"
"2384.0","-0.0","-0.0","-0.0"
"2411.0","-0.0","-0.0","-0.0"
"2389.0","-0.0","-0.0","-0.0"
"2366.0","-0.0","-0.0","-0.0"
"2345.0","-0.0","-0.0","-0.0"
"2376.0","-0.0","-0.0","-0.0"
"2447.0","-0.0","-0.0","-0.0"
"2428.0","-0.0","-0.0","-0.0"
"2339.0","-0.0","-0.0","-0.0"
"2350.0","-0.0","-0.0","-0.0"
"2342.0","-0.0","-0.0","-0.0"
"2357.0","-0.0","-0.0","-0.0"
"2351.0","-0.0","-0.0","-0.0"
"2425.0","-0.0","-0.0","-0.0"
"2395.0","-0.0","-0.0","-0.0"
"2402.0","-0.0","-0.0","-0.0"
"2350.0","-0.0","-0.0","-0.0"
"2380.0","-0.0","-0.0","-0.0"
"2340.0","-0.0","-0.0","-0.0"
"2345.0","-0.0","-0.0","-0.0"
"2412.0","-0.0","-0.0","-0.0"
"2373.0","-0.0","-0.0","-0.0"
"2399.0","-0.0","-0.0","-0.0"
"2304.0","-0.0","-0.0","-0.0"
"2396.0","-0.0","-0.0","-0.0"
"2355.0","-0.0","-0.0","-0.0"
"2360.0","-0.0","-0.0","-0.0"
"2396.0","-0.0","-0.0","-0.0"
"2410.0","-0.0","-0.0","-0.0"
"2350.0","-0.0","-0.0","-0.0"
"2432.0","-0.0","-0.0","-0.0"
"2316.0","-0.0","-0.0","-0.0"
"2352.0","-0.0","-0.0","-0.0"
"2406.0","-0.0","-0.0","-0.0"
"2332.0","-0.0","-0.0","-0.0"
"2440.0","-0.0","-0.0","-0.0"
"2470.0","-0.0","-0.0","-0.0"
"2337.0","-0.0","-0.0","-0.0"
"2340.0","-0.0","-0.0","-0.0"
"2312.0","-0.0","-0.0","-0.0"
"2408.0","-0.0","-0.0","-0.0"
"2401.0","-0.0","-0.0","-0.0"
"2334.0","-0.0","-0.0","-0.0"
"2297.0","-0.0","-0.0","-0.0"
"2371.0","-0.0","-0.0","-0.0"
"2456.0","-0.0","-0.0","-0.0"
"2328.0","-0.0","-0.0","-0.0"
"2392.0","-0.0","-0.0","-0.0"
"2266.0","-0.0","-0.0","-0.0"
"2327.0","-0.0","-0.0","-0.0"
"2370.0","-0.0","-0.0","-0.0"
"2357.0","-0.0","-0.0","-0.0"
"2374.0","-0.0","-0.0","-0.0"
"2410.0","-0.0","-0.0","-0.0"
"2371.0","-0.0","-0.0","-0.0"
"2275.0","-0.0","-0.0","-0.0"
"2434.0","-0.0","-0.0","-0.0"
"2318.0","-0.0","-0.0","-0.0"
"2282.0","-0.0","-0.0","-0.0"
"2311.0","-0.0","-0.0","-0.0"
"2391.0","-0.0","-0.0","-0.0"
"2445.0","-0.0","-0.0","-0.0"
"2445.0","-0.0","-0.0","-0.0"
"2411.0","-0.0","-0.0","-0.0"
"2333.0","-0.0","-0.0","-0.0"
"2460.0","-0.0","-0.0","-0.0"
"2371.0","-0.0","-0.0","-0.0"
"2300.0","-0.0","-0.0","-0.0"
"2282.0","-0.0","-0.0","-0.0"
"2361.0","-0.0","-0.0","-0.0"
"2285.0","-0.0","-0.0","-0.0"
"2390.0","-0.0","-0.0","-0.0"
"2407.0","-0.0","-0.0","-0.0"
"2327.0","-0.0","-0.0","-0.0"
"2352.0","-0.0","-0.0","-0.0"
"2349.0","-0.0","-0.0","-0.0"
"2416.0","-0.0","-0.0","-0.0"
"2370.0","-0.0","-0.0","-0.0"
"2373.0","-0.0","-0.0","-0.0"
"2353.0","-0.0","-0.0","-0.0"
"2368.0","-0.0","-0.0","-0.0"
"2457.0","-0.0","-0.0","-0.0"
"2377.0","-0.0","-0.0","-0.0"
"2267.0","-0.0","-0.0","-0.0"
"2347.0","-0.0","-0.0","-0.0"
"2346.0","-0.0","-0.0","-0.0"
"2401.0","-0.0","-0.0","-0.0"
"2401.0","-0.0","-0.0","-0.0"
"2394.0","-0.0","-0.0","-0.0"
"2421.0","-0.0","-0.0","-0.0"
"2417.0","-0.0","-0.0","-0.0"
"2430.0","-0.0","-0.0","-0.0"
"2457.0","-0.0","-0.0","-0.0"
"2499.0","-0.0","-0.0","-0.0"
"2291.0","-0.0","-0.0","-0.0"
"2369.0","-0.0","-0.0","-0.0"
"2335.0","-0.0","-0.0","-0.0"
"2391.0","-0.0","-0.0","-0.0"
"2344.0","-0.0","-0.0","-0.0"
"2382.0","-0.0","-0.0","-0.0"
"2379.0","-0.0","-0.0","-0.0"
"2453.0","-0.0","-0.0","-0.0"
"2382.0","-0.0","-0.0","-0.0"
"2305.0","-0.0","-0.0","-0.0"
"2444.0","-0.0","-0.0","-0.0"
"2425.0","-0.0","-0.0","-0.0"
"2340.0","-0.0","-0.0","-0.0"
"2378.0","-0.0","-0.0","-0.0"
"2494.0","-0.0","-0.0","-0.0"
"2447.0","-0.0","-0.0","-0.0"
"2397.0","-0.0","-0.0","-0.0"
"2412.0","-0.0","-0.0","-0.0"
"2362.0","-0.0","-0.0","-0.0"
"2417.0","-0.0","-0.0","-0.0"
"2350.0","-0.0","-0.0","-0.0"
"2371.0","-0.0","-0.0","-0.0"
"2382.0","-0.0","-0.0","-0.0"
"2356.0","-0.0","-0.0","-0.0"
"2385.0","-0.0","-0.0","-0.0"
"2361.0","-0.0","-0.0","-0.0"
"2359.0","-0.0","-0.0","-0.0"
"2403.0","-0.0","-0.0","-0.0"
"2353.0","-0.0","-0.0","-0.0"
"2379.0","-0.0","-0.0","-0.0"
"2399.0","-0.0","-0.0","-0.0"
"2339.0","-0.0","-0.0","-0.0"
"2308.0","-0.0","-0.0","-0.0"
"2311.0","-0.0","-0.0","-0.0"
"2351.0","-0.0","-0.0","-0.0"
"2360.0","-0.0","-0.0","-0.0"
"2316.0","-0.0","-0.0","-0.0"
"2352.0","-0.0","-0.0","-0.0"
"2465.0","-0.0","-0.0","-0.0"
"2308.0","-0.0","-0.0","-0.0"
"2403.0","-0.0","-0.0","-0.0"
"2399.0","-0.0","-0.0","-0.0"
"2306.0","-0.0","-0.0","-0.0"
"2374.0","-0.0","-0.0","-0.0"
"2408.0","-0.0","-0.0","-0.0"
"2380.0","-0.0","-0.0","-0.0"
"2406.0","-0.0","-0.0","-0.0"
"2417.0","-0.0","-0.0","-0.0"
"2362.0","-0.0","-0.0","-0.0"
"2396.0","-0.0","-0.0","-0.0"
"2356.0","-0.0","-0.0","-0.0"
"2343.0","-0.0","-0.0","-0.0"
"2381.0","-0.0","-0.0","-0.0"
"2364.0","-0.0","-0.0","-0.0"
"2395.0","-0.0","-0.0","-0.0"
"2410.0","-0.0","-0.0","-0.0"
"2436.0","-0.0","-0.0","-0.0"
"2384.0","-0.0","-0.0","-0.0"
"2364.0","-0.0","-0.0","-0.0"
"2307.0","-0.0","-0.0","-0.0"
"2345.0","-0.0","-0.0","-0.0"
"2428.0","-0.0","-0.0","-0.0"
"2306.0","-0.0","-0.0","-0.0"
"2340.0","-0.0","-0.0","-0.0"
"2307.0","-0.0","-0.0","-0.0"
"2357.0","-0.0","-0.0","-0.0"
"2417.0","-0.0","-0.0","-0.0"
"2314.0","-0.0","-0.0","-0.0"
"2410.0","-0.0","-0.0","-0.0"
"2426.0","-0.0","-0.0","-0.0"
"2428.0","-0.0","-0.0","-0.0"
"2271.0","-0.0","-0.0","-0.0"
"2307.0","-0.0","-0.0","-0.0"
"2433.0","-0.0","-0.0","-0.0"
"2380.0","-0.0","-0.0","-0.0"
"2323.0","-0.0","-0.0","-0.0"
"2425.0","-0.0","-0.0","-0.0"
"2413.0","-0.0","-0.0","-0.0"
"2367.0","-0.0","-0.0","-0.0"
"2386.0","-0.0","-0.0","-0.0"
"2411.0","-0.0","-0.0","-0.0"
"2407.0","-0.0","-0.0","-0.0"
"2309.0","-0.0","-0.0","-0.0"
"2438.0","-0.0","-0.0","-0.0"
"2382.0","-0.0","-0.0","-0.0"
"2392.0","-0.0","-0.0","-0.0"
"2367.0","-0.0","-0.0","-0.0"
"2236.0","-0.0","-0.0","-0.0"
"2384.0","-0.0","-0.0","-0.0"
"2446.0","-0.0","-0.0","-0.0"
"2320.0","-0.0","-0.0","-0.0"
"2366.0","-0.0","-0.0","-0.0"
"2425.0","-0.0","-0.0","-0.0"
"2358.0","-0.0","-0.0","-0.0"
"2390.0","-0.0","-0.0","-0.0"
"2419.0","-0.0","-0.0","-0.0"
"2293.0","-0.0","-0.0","-0.0"
"2420.0","-0.0","-0.0","-0.0"
"2337.0","-0.0","-0.0","-0.0"
"2451.0","-0.0","-0.0","-0.0"
"2441.0","-0.0","-0.0","-0.0"
"2456.0","-0.0","-0.0","-0.0"
"2329.0","-0.0","-0.0","-0.0"
"2272.0","-0.0","-0.0","-0.0"
"2355.0","-0.0","-0.0","-0.0"
"2388.0","-0.0","-0.0","-0.0"
"2455.0","-0.0","-0.0","-0.0"
"2339.0","-0.0","-0.0","-0.0"
"2404.0","-0.0","-0.0","-0.0"
"2328.0","-0.0","-0.0","-0.0"
"2372.0","-0.0","-0.0","-0.0"
"2419.0","-0.0","-0.0","-0.0"
"2332.0","-0.0","-0.0","-0.0"
